"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
7,"Salmonidae-37",400076,2018,25.66337395,0.518383511739517,1,"Mean gapfilled"
7,"Atherinidae-37",400218,2018,56.4926788611111,0.518383511739517,1,"Mean gapfilled"
7,"Berycidae-37",400240,2018,6634.85988558333,0.518383511739517,1,"Mean gapfilled"
7,"Scorpaenidae-37",400264,2018,1175.06282394444,0.518383511739517,1,"Mean gapfilled"
7,"Serranidae-37",400289,2018,149.591796138889,0.518383511739517,1,"Mean gapfilled"
7,"Carangidae-37",400314,2018,4297.60414605882,0.518383511739517,1,"Mean gapfilled"
7,"Sparidae-37",400330,2018,2010.71585852778,0.518383511739517,1,"Mean gapfilled"
7,"Sciaenidae-37",400331,2018,867.964981972222,0.518383511739517,1,"Mean gapfilled"
7,"Latridae-37",400356,2018,0.0138615384615385,0.518383511739517,1,"Mean gapfilled"
7,"Mugilidae-37",400359,2018,420.343067361111,0.518383511739517,1,"Mean gapfilled"
7,"Labridae-37",400362,2018,103.946932916667,0.518383511739517,1,"Mean gapfilled"
7,"Trachinidae-37",400377,2018,56.04336,0.518383511739517,1,"Mean gapfilled"
7,"Ammodytidae-37",400402,2018,443.2647551,0.518383511739517,1,"Mean gapfilled"
7,"Gobiidae-37",400405,2018,137.929369277778,0.518383511739517,1,"Mean gapfilled"
7,"Gempylidae-37",400414,2018,13.5792,0.518383511739517,1,"Mean gapfilled"
7,"Scombridae-37",400416,2018,459.095953583333,0.518383511739517,1,"Mean gapfilled"
7,"Istiophoridae-37",400419,2018,17.03812525,0.518383511739517,1,"Mean gapfilled"
7,"Centrolophidae-37",400421,2018,47.8559824615385,0.518383511739517,1,"Mean gapfilled"
7,"Stromateidae-37",400425,2018,0.672769444444444,0.518383511739517,1,"Mean gapfilled"
7,"Soleidae-37",400441,2018,14.3163328823529,0.518383511739517,1,"Mean gapfilled"
7,"Peristediidae-37",400581,2018,1115.68974694444,0.518383511739517,1,"Mean gapfilled"
7,"Ommastrephidae-37",490004,2018,0.0668436923076923,0.518383511739517,1,"Mean gapfilled"
7,"Sepiidae-37",490011,2018,1.05967733333333,0.518383511739517,1,"Mean gapfilled"
7,"Aristeidae-37",490042,2018,0.0170392,0.518383511739517,1,"Mean gapfilled"
7,"Penaeidae-37",490043,2018,105.109386,0.518383511739517,1,"Mean gapfilled"
7,"Pandalidae-37",490046,2018,23.7832206666667,0.518383511739517,1,"Mean gapfilled"
7,"Pectinidae-37",490055,2018,52.1747606944444,0.518383511739517,1,"Mean gapfilled"
7,"Cardiidae-37",490058,2018,0.605354714285714,0.518383511739517,1,"Mean gapfilled"
7,"Veneridae-37",490060,2018,99.3248251111111,0.518383511739517,1,"Mean gapfilled"
7,"Solenidae-37",490061,2018,0.649626694444444,0.518383511739517,1,"Mean gapfilled"
7,"Brachyura-37",490097,2018,470.780668472222,0.518383511739517,1,"Mean gapfilled"
7,"Lophius-37",500112,2018,1226.86286894444,0.583181450706957,1,"Mean gapfilled"
7,"Coryphaena-37",500116,2018,0.0113379,0.583181450706957,1,"Mean gapfilled"
7,"Trachinus-37",500122,2018,14.7279091333333,0.583181450706957,1,"Mean gapfilled"
7,"Mullus-37",500143,2018,897.449083305556,0.583181450706957,1,"Mean gapfilled"
7,"Argentina-37",500147,2018,49.2571985555556,0.583181450706957,1,"Mean gapfilled"
7,"Mugil-37",500152,2018,0.0250666666666667,0.583181450706957,1,"Mean gapfilled"
7,"Siganus-37",500240,2018,6.8704125,0.583181450706957,1,"Mean gapfilled"
7,"Mustelus-37",500348,2018,50.4062271666667,0.583181450706957,1,"Mean gapfilled"
7,"Rhinobatos-37",500351,2018,0.03173125,0.583181450706957,1,"Mean gapfilled"
7,"Alosa-37",500352,2018,27.4446863333333,0.583181450706957,1,"Mean gapfilled"
7,"Epinephelus-37",500366,2018,7.62599105555556,0.583181450706957,1,"Mean gapfilled"
7,"Sphyraena-37",500372,2018,25.2584420277778,0.583181450706957,1,"Mean gapfilled"
7,"Trachinotus-37",500598,2018,102.1831882,0.583181450706957,1,"Mean gapfilled"
7,"Trachurus-37",500661,2018,15380.21042525,0.583181450706957,1,"Mean gapfilled"
7,"Spicara-37",500679,2018,150.848856805556,0.583181450706957,1,"Mean gapfilled"
7,"Gaidropsarus-37",500686,2018,2.34055864705882,0.583181450706957,1,"Mean gapfilled"
7,"Sphyrna-37",500693,2018,0.095475,0.583181450706957,1,"Mean gapfilled"
7,"Diplodus-37",500705,2018,275.39262175,0.583181450706957,1,"Mean gapfilled"
7,"Scyliorhinus-37",500814,2018,201.52267245,0.583181450706957,1,"Mean gapfilled"
7,"Pagrus-37",500903,2018,28.4064567222222,0.583181450706957,1,"Mean gapfilled"
7,"Priacanthus-37",500912,2018,2e-05,0.583181450706957,1,"Mean gapfilled"
7,"Pagellus-37",501145,2018,692.402496,0.583181450706957,1,"Mean gapfilled"
7,"Auxis-37",501163,2018,585.402238555556,0.583181450706957,1,"Mean gapfilled"
7,"Peprilus-37",501164,2018,1.224725,0.583181450706957,1,"Mean gapfilled"
7,"Scatophagus-37",501242,2018,2.92583333333333,0.583181450706957,1,"Mean gapfilled"
7,"Pristiophorus-37",501464,2018,0.000209090909090909,0.583181450706957,1,"Mean gapfilled"
7,"Thunnus-37",501905,2018,0.005075,0.583181450706957,1,"Mean gapfilled"
7,"Sardinella-37",501940,2018,22728.0419906667,0.583181450706957,1,"Mean gapfilled"
7,"Dicentrarchus-37",502682,2018,5.54282036111111,0.583181450706957,1,"Mean gapfilled"
7,"Menticirrhus-37",502790,2018,1.98676666666667,0.583181450706957,1,"Mean gapfilled"
7,"Lepidorhombus-37",503124,2018,2406.45903766667,0.583181450706957,1,"Mean gapfilled"
7,"Pseudotolithus-37",503152,2018,0.649514814814815,0.583181450706957,1,"Mean gapfilled"
7,"Notoscopelus-37",503328,2018,0.00015,0.583181450706957,1,"Mean gapfilled"
7,"Phycis-37",509303,2018,398.5949666875,0.583181450706957,1,"Mean gapfilled"
7,"Trematomus-37",509366,2018,0.06955,0.583181450706957,1,"Mean gapfilled"
7,"Loligo-37",590010,2018,691.61944575,0.583181450706957,1,"Mean gapfilled"
7,"Crassostrea-37",590014,2018,0.0119025833333333,0.583181450706957,1,"Mean gapfilled"
7,"Murex-37",590050,2018,85.2169838333333,0.583181450706957,1,"Mean gapfilled"
7,"Strombus-37",590051,2018,6.71732666666667,0.583181450706957,1,"Mean gapfilled"
7,"Chionoecetes-37",590065,2018,0.228344444444444,0.583181450706957,1,"Mean gapfilled"
7,"Geryon-37",590067,2018,116.543553916667,0.583181450706957,1,"Mean gapfilled"
7,"Palinurus-37",590082,2018,19.1945689722222,0.583181450706957,1,"Mean gapfilled"
7,"Penaeus-37",590096,2018,2.420842,0.583181450706957,1,"Mean gapfilled"
7,"Donax-37",590128,2018,92.6137059166667,0.583181450706957,1,"Mean gapfilled"
7,"Solen-37",590145,2018,37.6103656944444,0.583181450706957,1,"Mean gapfilled"
7,"Tapes-37",590147,2018,0.211924638888889,0.583181450706957,1,"Mean gapfilled"
7,"Tellina-37",590262,2018,1.79479857142857,0.583181450706957,1,"Mean gapfilled"
7,"Coryphaena_hippurus-37",600006,2018,10.1045248235294,0.647979389674396,1,"Mean gapfilled"
7,"Clupea_harengus-37",600024,2018,0.312736363636364,0.647979389674396,1,"Mean gapfilled"
7,"Merlangius_merlangus-37",600029,2018,22.3322664722222,0.494191256732538,0,NA
7,"Merluccius_merluccius-37",600030,2018,8882.70019,0.647979389674396,1,"Mean gapfilled"
7,"Micromesistius_poutassou-37",600031,2018,305.615182944444,0.647979389674396,1,"Mean gapfilled"
7,"Microchirus_variegatus-37",600032,2018,0.0105214285714286,0.647979389674396,1,"Mean gapfilled"
7,"Molva_molva-37",600033,2018,0.017775,0.647979389674396,1,"Mean gapfilled"
7,"Aspitrigla_cuculus-37",600044,2018,108.991782,0.647979389674396,1,"Mean gapfilled"
7,"Atherina_presbyter-37",600045,2018,0.0129911666666667,0.647979389674396,1,"Mean gapfilled"
7,"Belone_belone-37",600047,2018,122.534435583333,0.647979389674396,1,"Mean gapfilled"
7,"Brosme_brosme-37",600051,2018,0.22542,0.647979389674396,1,"Mean gapfilled"
7,"Cepola_macrophthalma-37",600056,2018,66.586707,0.647979389674396,1,"Mean gapfilled"
7,"Coris_julis-37",600058,2018,0.0087,0.647979389674396,1,"Mean gapfilled"
7,"Cyclopterus_lumpus-37",600062,2018,0.85479375,0.647979389674396,1,"Mean gapfilled"
7,"Dicentrarchus_labrax-37",600063,2018,77.9333578333333,0.525683212968504,0,NA
7,"Engraulis_encrasicolus-37",600066,2018,17611.7335128889,0.514154666849888,0,NA
7,"Eutrigla_gurnardus-37",600068,2018,2.47984983333333,0.539664184449171,0,NA
7,"Gadus_morhua-37",600069,2018,0.000104761904761905,0.647979389674396,1,"Mean gapfilled"
7,"Caranx_hippos-37",600071,2018,1.84668055555556,0.647979389674396,1,"Mean gapfilled"
7,"Helicolenus_dactylopterus_dactylopterus-37",600076,2018,190.8770854,0.647979389674396,1,"Mean gapfilled"
7,"Istiophorus_albicans-37",600078,2018,0.0867238333333333,0.647979389674396,1,"Mean gapfilled"
7,"Lamna_nasus-37",600088,2018,19.0376894375,0.647979389674396,1,"Mean gapfilled"
7,"Acanthocybium_solandri-37",600089,2018,0.538478666666667,0.647979389674396,1,"Mean gapfilled"
7,"Cetorhinus_maximus-37",600090,2018,31.47217355,0.647979389674396,1,"Mean gapfilled"
7,"Euthynnus_alletteratus-37",600097,2018,175.256756805556,0.98611719185516,0,NA
7,"Katsuwonus_pelamis-37",600107,2018,549.26386175,0.89526810229532,0,NA
7,"Orcynopsis_unicolor-37",600108,2018,58.6862845,0.647979389674396,1,"Mean gapfilled"
7,"Rastrelliger_kanagurta-37",600111,2018,0.112790526315789,0.647979389674396,1,"Mean gapfilled"
7,"Sarda_sarda-37",600115,2018,443.916100527778,0.54840270913738,0,NA
7,"Scomber_japonicus-37",600117,2018,3991.77159672222,0.544941993753873,0,NA
7,"Scomber_scombrus-37",600118,2018,7166.32305325,0.647979389674396,1,"Mean gapfilled"
7,"Scomberomorus_commerson-37",600121,2018,11.318777375,0.647979389674396,1,"Mean gapfilled"
7,"Squalus_acanthias-37",600139,2018,237.934941888889,0.647979389674396,1,"Mean gapfilled"
7,"Thunnus_alalunga-37",600142,2018,1575.93900158333,1,0,NA
7,"Thunnus_thynnus-37",600147,2018,1817.72947677778,0.67791899766896,0,NA
7,"Boops_boops-37",600203,2018,2727.01129733333,0.90173060256547,0,NA
7,"Sarpa_salpa-37",600204,2018,133.225452416667,0.97468706588682,0,NA
7,"Rhomboplites_aurorubens-37",600213,2018,0.76306,0.647979389674396,1,"Mean gapfilled"
7,"Tetrapturus_albidus-37",600219,2018,7.93699019047619,0.434969696969697,0,NA
7,"Xiphias_gladius-37",600226,2018,3574.48235338889,0.90383216783216,0,NA
7,"Conger_conger-37",600301,2018,834.265748638889,0.467715646761469,0,NA
7,"Gadus_macrocephalus-37",600308,2018,0.0002075625,0.647979389674396,1,"Mean gapfilled"
7,"Polyprion_americanus-37",600349,2018,64.7894705833333,0.647979389674396,1,"Mean gapfilled"
7,"Acanthistius_brasilianus-37",600351,2018,21.9706451612903,0.647979389674396,1,"Mean gapfilled"
7,"Pomatomus_saltatrix-37",600364,2018,174.581148444444,0.445839752435338,0,NA
7,"Brama_brama-37",600391,2018,532.508165527778,0.43880034872195,0,NA
7,"Plectorhinchus_mediterraneus-37",600398,2018,171.460815638889,0.647979389674396,1,"Mean gapfilled"
7,"Conodon_nobilis-37",600401,2018,0.336975,0.647979389674396,1,"Mean gapfilled"
7,"Micropogonias_undulatus-37",600408,2018,0.19025325,0.647979389674396,1,"Mean gapfilled"
7,"Larimichthys_polyactis-37",600416,2018,1705.64931666667,0.647979389674396,1,"Mean gapfilled"
7,"Argyrosomus_regius-37",600418,2018,36.8638875555556,0.647979389674396,1,"Mean gapfilled"
7,"Dentex_macrophthalmus-37",600438,2018,0.438080694444444,0.647979389674396,1,"Mean gapfilled"
7,"Dentex_dentex-37",600439,2018,91.8822227777778,0.442435507234569,0,NA
7,"Trisopterus_minutus-37",600481,2018,307.7273595,0.53861192121648,0,NA
7,"Genypterus_blacodes-37",600482,2018,113.0271187,0.647979389674396,1,"Mean gapfilled"
7,"Solea_solea-37",600525,2018,1953.49215019444,0.54996845479181,0,NA
7,"Dicologlossa_cuneata-37",600526,2018,82.5035015555556,0.647979389674396,1,"Mean gapfilled"
7,"Scophthalmus_rhombus-37",600529,2018,103.7761048,0.647979389674396,1,"Mean gapfilled"
7,"Lophius_americanus-37",600532,2018,0.00110909090909091,0.647979389674396,1,"Mean gapfilled"
7,"Lepidopus_caudatus-37",600645,2018,1697.87731795,0.647979389674396,1,"Mean gapfilled"
7,"Aphanopus_carbo-37",600646,2018,0.0113,0.647979389674396,1,"Mean gapfilled"
7,"Centrophorus_granulosus-37",600648,2018,15.916040375,0.647979389674396,1,"Mean gapfilled"
7,"Centrophorus_squamosus-37",600653,2018,0.00182035294117647,0.647979389674396,1,"Mean gapfilled"
7,"Centroscymnus_coelolepis-37",600662,2018,56.79017625,0.647979389674396,1,"Mean gapfilled"
7,"Etmopterus_spinax-37",600687,2018,8.523739,0.647979389674396,1,"Mean gapfilled"
7,"Lichia_amia-37",600692,2018,30.0901846944444,0.398876969401155,0,NA
7,"Limanda_limanda-37",600695,2018,0.001775,0.647979389674396,1,"Mean gapfilled"
7,"Lithognathus_mormyrus-37",600706,2018,104.976807777778,0.472357030091457,0,NA
7,"Oxynotus_centrina-37",600718,2018,0.102995714285714,0.647979389674396,1,"Mean gapfilled"
7,"Isurus_oxyrinchus-37",600752,2018,315.902726473684,0.647979389674396,1,"Mean gapfilled"
7,"Mugil_cephalus-37",600785,2018,2.64824625,0.383339726308966,0,NA
7,"Mullus_barbatus_barbatus-37",600790,2018,328.061850666667,1,0,NA
7,"Galeus_melastomus-37",600807,2018,136.7835934,0.647979389674396,1,"Mean gapfilled"
7,"Scyliorhinus_canicula-37",600845,2018,89.384029,0.647979389674396,1,"Mean gapfilled"
7,"Oblada_melanura-37",600850,2018,99.82389853125,0.92229613038007,0,NA
7,"Scyliorhinus_stellaris-37",600854,2018,0.01423,0.647979389674396,1,"Mean gapfilled"
7,"Carcharhinus_brachyurus-37",600864,2018,0.000987888888888889,0.647979389674396,1,"Mean gapfilled"
7,"Pagellus_acarne-37",600889,2018,104.844164361111,0.647979389674396,1,"Mean gapfilled"
7,"Pagellus_bogaraveo-37",600890,2018,13.5435995833333,0.647979389674396,1,"Mean gapfilled"
7,"Pagellus_erythrinus-37",600893,2018,401.490133111111,1,0,NA
7,"Prionace_glauca-37",600898,2018,3314.83493651613,0.992302973905035,0,NA
7,"Seriola_dumerili-37",601005,2018,121.900197138889,0.491022310907029,0,NA
7,"Trisopterus_esmarkii-37",601023,2018,81.1318166666667,0.647979389674396,1,"Mean gapfilled"
7,"Sardinella_aurita-37",601043,2018,97.1418206111111,0.736410926476762,0,NA
7,"Ruvettus_pretiosus-37",601044,2018,14.9473404166667,0.647979389674396,1,"Mean gapfilled"
7,"Scomberesox_saurus_saurus-37",601084,2018,631.322058636364,0.647979389674396,1,"Mean gapfilled"
7,"Sparus_aurata-37",601164,2018,310.146648055556,0.935655900418415,0,NA
7,"Stromateus_fiatola-37",601198,2018,2.46060606060606e-05,0.647979389674396,1,"Mean gapfilled"
7,"Mycteroperca_bonaci-37",601209,2018,0.0039375,0.647979389674396,1,"Mean gapfilled"
7,"Trachurus_mediterraneus-37",601278,2018,73.1792363055556,0.647979389674396,1,"Mean gapfilled"
7,"Trichiurus_lepturus-37",601288,2018,291.489253111111,0.493945266208821,0,NA
7,"Ariomma_indica-37",601300,2018,58.5838,0.647979389674396,1,"Mean gapfilled"
7,"Umbrina_cirrosa-37",601306,2018,0.00745552777777778,0.647979389674396,1,"Mean gapfilled"
7,"Beryx_decadactylus-37",601319,2018,90.7048,0.647979389674396,1,"Mean gapfilled"
7,"Mullus_surmuletus-37",601327,2018,1.20888125,0.647979389674396,1,"Mean gapfilled"
7,"Phycis_blennoides-37",601340,2018,683.202611416667,0.657493431241809,0,NA
7,"Platichthys_flesus-37",601341,2018,36.0188923888889,0.647979389674396,1,"Mean gapfilled"
7,"Pleuronectes_platessa-37",601342,2018,1.09937619444444,0.647979389674396,1,"Mean gapfilled"
7,"Psetta_maxima-37",601348,2018,243.043194666667,0.352855912493299,0,NA
7,"Sardina_pilchardus-37",601350,2018,119562.421524111,0.834987175680495,0,NA
7,"Spondyliosoma_cantharus-37",601356,2018,109.1892685,0.610068261575551,0,NA
7,"Sprattus_sprattus-37",601357,2018,204.708393388889,0.992201614212035,0,NA
7,"Trachinus_draco-37",601363,2018,48.7893463888889,0.647979389674396,1,"Mean gapfilled"
7,"Trachurus_trachurus-37",601365,2018,850.016584861111,0.859497535382215,0,NA
7,"Chelidonichthys_lucerna-37",601366,2018,8.25297325,0.647979389674396,1,"Mean gapfilled"
7,"Trisopterus_luscus-37",601367,2018,2358.94720336111,0.473558651390602,0,NA
7,"Zeus_faber-37",601370,2018,1778.83812138889,0.480826494236371,0,NA
7,"Hippoglossus_hippoglossus-37",601371,2018,0.0083,0.647979389674396,1,"Mean gapfilled"
7,"Molva_dypterygia-37",601383,2018,2.5318544,0.647979389674396,1,"Mean gapfilled"
7,"Sciaena_umbra-37",601707,2018,11.2912066666667,0.647979389674396,1,"Mean gapfilled"
7,"Muraena_helena-37",601729,2018,14.6597416666667,0.647979389674396,1,"Mean gapfilled"
7,"Liza_aurata-37",601735,2018,5.74531144444444,0.647979389674396,1,"Mean gapfilled"
7,"Liza_saliens-37",601736,2018,0.00842777777777778,0.647979389674396,1,"Mean gapfilled"
7,"Phycis_phycis-37",601747,2018,34.0250389090909,0.647979389674396,1,"Mean gapfilled"
7,"Diplodus_puntazzo-37",601749,2018,7.00323933333333,0.647979389674396,1,"Mean gapfilled"
7,"Diplodus_annularis-37",601752,2018,13.2754933333333,0.647979389674396,1,"Mean gapfilled"
7,"Diplodus_sargus_sargus-37",601753,2018,368.204937571429,0.963430643528835,0,NA
7,"Diplodus_vulgaris-37",601754,2018,69.3386826,0.647979389674396,1,"Mean gapfilled"
7,"Pagrus_pagrus-37",601756,2018,134.869927694444,0.47649745951904,0,NA
7,"Scorpaena_porcus-37",601758,2018,16.160861,0.647979389674396,1,"Mean gapfilled"
7,"Scorpaena_scrofa-37",601759,2018,18.8483137857143,0.647979389674396,1,"Mean gapfilled"
7,"Spicara_smaris-37",601766,2018,88.1126578333333,0.647979389674396,1,"Mean gapfilled"
7,"Trachinotus_ovatus-37",601773,2018,3.85843754545455,0.647979389674396,1,"Mean gapfilled"
7,"Macruronus_novaezelandiae-37",601825,2018,0.197641666666667,0.647979389674396,1,"Mean gapfilled"
7,"Alectis_alexandrinus-37",601888,2018,0.4411,0.647979389674396,1,"Mean gapfilled"
7,"Atule_mate-37",601893,2018,0.474718181818182,0.647979389674396,1,"Mean gapfilled"
7,"Caranx_crysos-37",601933,2018,0.062652,0.647979389674396,1,"Mean gapfilled"
7,"Antimora_rostrata-37",602005,2018,0.4312,0.647979389674396,1,"Mean gapfilled"
7,"Raja_clavata-37",602059,2018,34.8534354117647,0.647979389674396,1,"Mean gapfilled"
7,"Chelon_labrosus-37",602499,2018,26.7297638181818,0.647979389674396,1,"Mean gapfilled"
7,"Epigonus_telescopus-37",602508,2018,2.3240692,0.647979389674396,1,"Mean gapfilled"
7,"Myxine_glutinosa-37",602513,2018,3.0322,0.647979389674396,1,"Mean gapfilled"
7,"Notorynchus_cepedianus-37",602531,2018,0.0092,0.647979389674396,1,"Mean gapfilled"
7,"Alopias_superciliosus-37",602534,2018,3.24721977777778,0.647979389674396,1,"Mean gapfilled"
7,"Alopias_vulpinus-37",602535,2018,9.85070394736842,0.647979389674396,1,"Mean gapfilled"
7,"Gymnura_altavela-37",602577,2018,0.8814,0.647979389674396,1,"Mean gapfilled"
7,"Leucoraja_naevus-37",604326,2018,67.1116797142857,0.647979389674396,1,"Mean gapfilled"
7,"Raja_montagui-37",604329,2018,6.2239285,0.647979389674396,1,"Mean gapfilled"
7,"Umbrina_canariensis-37",604548,2018,5.0758225,0.647979389674396,1,"Mean gapfilled"
7,"Raja_brachyura-37",604552,2018,1.96108525,0.647979389674396,1,"Mean gapfilled"
7,"Galeorhinus_galeus-37",604642,2018,31.0014478461538,0.647979389674396,1,"Mean gapfilled"
7,"Citharus_linguatula-37",604943,2018,3.608164,0.647979389674396,1,"Mean gapfilled"
7,"Epinephelus_marginatus-37",606470,2018,27.5714318611111,0.393319799549425,0,NA
7,"Balistes_capriscus-37",607327,2018,8.05480273333333,0.647979389674396,1,"Mean gapfilled"
7,"Leucoraja_circularis-37",607614,2018,0.21575,0.647979389674396,1,"Mean gapfilled"
7,"Dipturus_oxyrinchus-37",607616,2018,59.2210356666667,0.647979389674396,1,"Mean gapfilled"
7,"Raja_asterias-37",608924,2018,17.6351422857143,0.647979389674396,1,"Mean gapfilled"
7,"Aristeus_antennatus-37",690051,2018,545.109719555556,0.923985602992535,0,NA
7,"Illex_coindetii-37",690059,2018,18.07288725,0.467839272521304,0,NA
7,"Melicertus_kerathurus-37",690070,2018,492.973188888889,0.980670067999265,0,NA
7,"Sepia_officinalis-37",690085,2018,28.5573938888889,0.93873724738896,0,NA
7,"Cardium_edule-37",690087,2018,420.490842055556,0.365931682229855,0,NA
7,"Octopus_vulgaris-37",690088,2018,77.4645771666667,0.480083414897403,0,NA
7,"Littorina_littorea-37",690089,2018,1.40765277777778,0.647979389674396,1,"Mean gapfilled"
7,"Palaemon_serratus-37",690090,2018,15.1070355555556,0.647979389674396,1,"Mean gapfilled"
7,"Crangon_crangon-37",690091,2018,252.654213,0.647979389674396,1,"Mean gapfilled"
7,"Palinurus_elephas-37",690092,2018,94.0018578611111,0.443219448761173,0,NA
7,"Farfantepenaeus_brevirostris-37",690100,2018,11.8303346538462,0.647979389674396,1,"Mean gapfilled"
7,"Parapenaeus_longirostris-37",690109,2018,4460.41762763889,0.86065592962199,0,NA
7,"Cancer_pagurus-37",690119,2018,4.30145538888889,0.647979389674396,1,"Mean gapfilled"
7,"Ostrea_edulis-37",690123,2018,62.7815219444444,0.343619096346995,0,NA
7,"Todarodes_sagittatus-37",690124,2018,316.83191230303,0.647979389674396,1,"Mean gapfilled"
7,"Homarus_gammarus-37",690125,2018,11.8081536111111,0.647979389674396,1,"Mean gapfilled"
